WARNING: TIME INFORMATION IS LOCALTIME  ;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
;R2S-UMB ID1 precipitation absol. [l/m²] Act;R2S-UMB ID1 precipitation type [] Act;R2S-UMB ID1 precipitation diff. [l/m²] Act;R2S-UMB ID1 precipitation diff. [mm] Act;R2S-UMB ID1 precipitation absol. [mm] Act;R2S-UMB ID1 sum of drizzle-drops [events] Act;R2S-UMB ID1 sum of rain-drops [events] Act;R2S-UMB ID1 sum of hail [events] Act;R2S-UMB ID1 sum of particles [events] Act;R2S-UMB ID1 drizzle flag [] Act;R2S-UMB ID1 rain flag [] Act;R2S-UMB ID1 snow flag [] Act;R2S-UMB ID1 hail flag [] Act;R2S-UMB ID1 ambient temperature [°C] Act;R2S-UMB ID1 sum of snow-flakes [] Act;R2S-UMB ID1 precipitat.intensity [in/h] Act;R2S-UMB ID1 sum of hail [] Act
2017-06-13 02:51:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 02:52:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 02:53:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 02:54:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 02:55:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 02:56:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 02:57:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 02:58:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 02:59:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 03:00:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 03:01:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 03:02:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 03:03:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 03:04:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 03:05:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:06:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 03:07:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 03:08:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:09:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:10:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:11:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 03:12:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 03:13:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 03:14:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 03:15:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 03:16:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 03:17:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 03:18:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 03:19:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 03:20:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 03:21:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 03:22:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 03:23:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:24:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:25:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:26:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-06-13 03:27:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-06-13 03:28:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-06-13 03:29:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:30:11;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:31:11;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:32:11;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:33:11;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:34:11;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:35:11;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:36:11;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:37:11;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:38:11;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:39:11;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:40:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 03:41:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:42:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:43:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 03:44:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 03:45:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:46:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-06-13 03:47:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-06-13 03:48:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:49:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 03:50:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:51:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:52:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:53:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:54:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:55:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:56:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:57:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:58:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 03:59:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:00:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:01:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:02:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:03:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:04:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:05:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:06:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:07:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:08:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:09:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:10:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:11:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:12:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:13:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:14:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:15:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:16:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:17:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:18:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:19:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:20:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:21:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:22:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:23:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:24:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:25:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-06-13 04:26:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-06-13 04:27:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:28:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.2400;    0;0.0000;    0
2017-06-13 04:29:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:30:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:31:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:32:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:33:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:34:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 04:35:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 04:36:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:37:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:38:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:39:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:40:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:41:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:42:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:43:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:44:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:45:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.1500;    0;0.0000;    0
2017-06-13 04:46:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:47:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:48:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:49:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;17.0700;    0;0.0000;    0
2017-06-13 04:50:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 04:51:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 04:52:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 04:53:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 04:54:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 04:55:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 04:56:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 04:57:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 04:58:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 04:59:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:00:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:01:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:02:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:03:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:04:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:05:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 05:06:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9900;    0;0.0000;    0
2017-06-13 05:07:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:08:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:09:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 05:10:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:11:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:12:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:13:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:14:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:15:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:16:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:17:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:18:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:19:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:20:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.9100;    0;0.0000;    0
2017-06-13 05:21:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 05:22:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 05:23:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 05:24:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 05:25:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 05:26:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 05:27:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 05:28:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 05:29:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.8300;    0;0.0000;    0
2017-06-13 05:30:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 05:31:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 05:32:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 05:33:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 05:34:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
2017-06-13 05:35:10;61.3500;    0;0.0000;0.0000;61.3500;    0;    0;    0;    0;    0;    0;    0;    0;16.7500;    0;0.0000;    0
